time(us),ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24
42.2,-0.1254375,-0.038475,-0.0581,-0.0848125,-0.14605,-0.11592500000000001,-0.067525,-0.0908125,-0.08633750000000001,-0.10425,-0.12405000000000001,-0.0711875,-0.1923375,-0.127925,-0.0937125,-0.10563750000000001,-0.08573750000000001,-0.15507500000000002,-0.1842125,-0.10490000000000001,-0.152425,-0.1386,-0.12855,-0.4093625
42.300000000000004,-0.1252375,-0.039475,-0.0553,-0.0840125,-0.14465,-0.11692500000000002,-0.06632500000000001,-0.09161250000000001,-0.08333750000000001,-0.10465,-0.12325,-0.07058750000000001,-0.19153750000000003,-0.127325,-0.09391250000000001,-0.10703750000000001,-0.0849375,-0.152875,-0.1848125,-0.10330000000000002,-0.15002500000000002,-0.1364,-0.12875,-0.4093625
42.400000000000006,-0.1250375,-0.040675,-0.0567,-0.0836125,-0.14545000000000002,-0.117325,-0.066125,-0.08961250000000001,-0.08573750000000001,-0.10425,-0.12365000000000001,-0.0713875,-0.19153750000000003,-0.129925,-0.0933125,-0.10723750000000001,-0.08573750000000001,-0.153475,-0.1832125,-0.10430000000000002,-0.150225,-0.13820000000000002,-0.12675,-0.4093625
42.5,-0.1244375,-0.039275000000000004,-0.0555,-0.0840125,-0.14545000000000002,-0.11672500000000001,-0.06532500000000001,-0.0894125,-0.08573750000000001,-0.10285000000000001,-0.12465000000000001,-0.0721875,-0.1903375,-0.129725,-0.0935125,-0.1068375,-0.08633750000000001,-0.153675,-0.1832125,-0.1045,-0.149625,-0.138,-0.12855,-0.4093625
42.6,-0.1238375,-0.040075,-0.056900000000000006,-0.0864125,-0.14684999999999998,-0.11772500000000001,-0.065125,-0.0910125,-0.0855375,-0.10425,-0.12465000000000001,-0.0727875,-0.19313750000000002,-0.129525,-0.0945125,-0.1074375,-0.0855375,-0.153675,-0.18341250000000003,-0.10490000000000001,-0.150225,-0.1388,-0.12735000000000002,-0.4093625
42.7,-0.1254375,-0.039275000000000004,-0.055900000000000005,-0.08521250000000001,-0.14625,-0.117525,-0.06532500000000001,-0.0912125,-0.08573750000000001,-0.10325,-0.12485,-0.0707875,-0.1919375,-0.129525,-0.0935125,-0.1064375,-0.0865375,-0.152675,-0.1818125,-0.10490000000000001,-0.149625,-0.136,-0.12755000000000002,-0.4093625
42.800000000000004,-0.1234375,-0.039875,-0.0575,-0.08461250000000001,-0.14665,-0.117525,-0.064525,-0.09001250000000001,-0.0865375,-0.10605,-0.12445,-0.0721875,-0.1929375,-0.12832500000000002,-0.09291250000000001,-0.1068375,-0.0849375,-0.153275,-0.1832125,-0.10410000000000001,-0.15082500000000001,-0.1374,-0.12795,-0.4093625
42.900000000000006,-0.1262375,-0.038475,-0.056900000000000006,-0.0870125,-0.14425,-0.116525,-0.065125,-0.09141250000000001,-0.08673750000000001,-0.10505,-0.12425,-0.07238750000000001,-0.19113750000000002,-0.127525,-0.09311250000000001,-0.10823750000000001,-0.0861375,-0.15307500000000002,-0.18501250000000002,-0.1057,-0.149425,-0.1368,-0.12855,-0.4093625
43.0,-0.1250375,-0.039475,-0.058300000000000005,-0.0854125,-0.14684999999999998,-0.116125,-0.06532500000000001,-0.0902125,-0.08733750000000001,-0.10465,-0.12405000000000001,-0.0721875,-0.1909375,-0.129525,-0.09211250000000001,-0.10623750000000001,-0.08573750000000001,-0.152675,-0.18401250000000002,-0.10310000000000001,-0.149225,-0.1368,-0.12795,-0.4093625
43.1,-0.1234375,-0.038475,-0.0565,-0.08461250000000001,-0.14605,-0.115525,-0.066725,-0.09141250000000001,-0.08533750000000001,-0.10445,-0.12345,-0.07058750000000001,-0.19253750000000003,-0.12832500000000002,-0.0937125,-0.10563750000000001,-0.08473750000000001,-0.152275,-0.1826125,-0.10430000000000002,-0.149425,-0.138,-0.13035,-0.4093625
43.2,-0.12423750000000001,-0.039275000000000004,-0.0575,-0.08421250000000001,-0.14645000000000002,-0.117525,-0.06532500000000001,-0.0912125,-0.08533750000000001,-0.10285000000000001,-0.12305,-0.0707875,-0.19313750000000002,-0.129725,-0.0917125,-0.1064375,-0.08673750000000001,-0.152875,-0.1838125,-0.1057,-0.148825,-0.1358,-0.12935,-0.4093625
43.300000000000004,-0.1236375,-0.039275000000000004,-0.0555,-0.0850125,-0.14625,-0.116325,-0.066725,-0.0908125,-0.0849375,-0.10405000000000002,-0.12345,-0.0709875,-0.19053750000000003,-0.129125,-0.0925125,-0.1066375,-0.08733750000000001,-0.15407500000000002,-0.18241250000000003,-0.10410000000000001,-0.149225,-0.138,-0.12835,-0.4093625
43.400000000000006,-0.12403750000000001,-0.038675,-0.0567,-0.0854125,-0.14625,-0.116125,-0.066125,-0.0912125,-0.08633750000000001,-0.10485000000000001,-0.12305,-0.0731875,-0.1923375,-0.127325,-0.09291250000000001,-0.1064375,-0.0865375,-0.153275,-0.1832125,-0.1035,-0.149225,-0.139,-0.12755000000000002,-0.4093625
43.5,-0.1250375,-0.038675,-0.0565,-0.0850125,-0.14605,-0.11672500000000001,-0.064525,-0.0920125,-0.0865375,-0.10445,-0.12425,-0.0703875,-0.1907375,-0.129925,-0.0933125,-0.1068375,-0.0879375,-0.150875,-0.1826125,-0.1055,-0.149825,-0.138,-0.12855,-0.4093625
43.6,-0.1256375,-0.041075,-0.0571,-0.0850125,-0.14645000000000002,-0.116125,-0.064925,-0.0912125,-0.0869375,-0.10245,-0.12305,-0.0707875,-0.19213750000000002,-0.129525,-0.0933125,-0.10563750000000001,-0.0865375,-0.152275,-0.1832125,-0.10510000000000001,-0.149425,-0.1376,-0.12795,-0.4093625
43.7,-0.1256375,-0.041075,-0.058300000000000005,-0.0854125,-0.14625,-0.11592500000000001,-0.064525,-0.0908125,-0.0849375,-0.10445,-0.12385,-0.07158750000000001,-0.1919375,-0.12832500000000002,-0.09191250000000001,-0.10723750000000001,-0.0865375,-0.153275,-0.18341250000000003,-0.1025,-0.15002500000000002,-0.1384,-0.12775,-0.4093625
43.800000000000004,-0.1248375,-0.039475,-0.056900000000000006,-0.0854125,-0.14745000000000003,-0.116525,-0.064725,-0.0912125,-0.0849375,-0.10525,-0.12525,-0.07158750000000001,-0.1913375,-0.127125,-0.09411250000000002,-0.1068375,-0.0859375,-0.154275,-0.18301250000000002,-0.10330000000000002,-0.149425,-0.139,-0.12895,-0.4093625
43.900000000000006,-0.12423750000000001,-0.039875,-0.056900000000000006,-0.08441250000000002,-0.14665,-0.117325,-0.064525,-0.0904125,-0.08533750000000001,-0.10425,-0.12405000000000001,-0.0709875,-0.1907375,-0.128725,-0.09191250000000001,-0.1086375,-0.0861375,-0.152275,-0.1828125,-0.10430000000000002,-0.148625,-0.1376,-0.12855,-0.4093625
44.0,-0.12423750000000001,-0.038875,-0.0575,-0.0850125,-0.14665,-0.116525,-0.067125,-0.0898125,-0.0865375,-0.10405000000000002,-0.12285000000000001,-0.07158750000000001,-0.19213750000000002,-0.12832500000000002,-0.0913125,-0.10723750000000001,-0.08573750000000001,-0.153675,-0.18201250000000002,-0.10430000000000002,-0.149825,-0.1376,-0.12735000000000002,-0.4093625
44.1,-0.1254375,-0.039475,-0.0563,-0.0836125,-0.14565,-0.116125,-0.065925,-0.0908125,-0.0849375,-0.10445,-0.12325,-0.0707875,-0.1907375,-0.128525,-0.09211250000000001,-0.1060375,-0.0855375,-0.151875,-0.1842125,-0.1037,-0.149425,-0.13720000000000002,-0.12775,-0.4093625
44.2,-0.12423750000000001,-0.040475000000000004,-0.055900000000000005,-0.08561250000000001,-0.14545000000000002,-0.11572500000000001,-0.064525,-0.0908125,-0.0851375,-0.10305000000000002,-0.12345,-0.0713875,-0.1919375,-0.127325,-0.09311250000000001,-0.1068375,-0.0869375,-0.152475,-0.18441250000000003,-0.10510000000000001,-0.148625,-0.13920000000000002,-0.12735000000000002,-0.4093625
44.300000000000004,-0.1262375,-0.040675,-0.057300000000000004,-0.08461250000000001,-0.14545000000000002,-0.116325,-0.066725,-0.0910125,-0.08433750000000001,-0.10525,-0.12345,-0.07338750000000001,-0.1927375,-0.129125,-0.0933125,-0.1066375,-0.08533750000000001,-0.153275,-0.1828125,-0.10590000000000001,-0.149825,-0.1364,-0.12695,-0.4093625
44.400000000000006,-0.1248375,-0.040275000000000005,-0.0567,-0.08241250000000001,-0.14705000000000001,-0.117325,-0.066525,-0.0912125,-0.0855375,-0.10565000000000001,-0.12245,-0.0719875,-0.1919375,-0.12932500000000002,-0.0943125,-0.10703750000000001,-0.08533750000000001,-0.152875,-0.18301250000000002,-0.10510000000000001,-0.150625,-0.14,-0.12875,-0.4093625
44.5,-0.1238375,-0.039275000000000004,-0.055900000000000005,-0.08441250000000002,-0.14625,-0.11772500000000001,-0.065725,-0.0908125,-0.0859375,-0.10485000000000001,-0.12245,-0.0717875,-0.19213750000000002,-0.128525,-0.09391250000000001,-0.1066375,-0.08533750000000001,-0.153475,-0.18201250000000002,-0.10330000000000002,-0.148625,-0.1376,-0.12715,-0.4093625
44.6,-0.12403750000000001,-0.038675,-0.0563,-0.08561250000000001,-0.14625,-0.11692500000000002,-0.065925,-0.0908125,-0.0861375,-0.10505,-0.12365000000000001,-0.0713875,-0.19213750000000002,-0.128725,-0.09391250000000001,-0.10723750000000001,-0.0855375,-0.153875,-0.18101250000000002,-0.10430000000000002,-0.147825,-0.1364,-0.12795,-0.4093625
44.7,-0.1260375,-0.039675,-0.0581,-0.0850125,-0.14565,-0.116525,-0.064125,-0.0904125,-0.08433750000000001,-0.10505,-0.12405000000000001,-0.0703875,-0.1919375,-0.127525,-0.0937125,-0.10723750000000001,-0.0855375,-0.154275,-0.1826125,-0.1067,-0.148825,-0.1368,-0.12795,-0.4093625
44.800000000000004,-0.1248375,-0.039475,-0.0575,-0.0860125,-0.14605,-0.115325,-0.065125,-0.0908125,-0.0851375,-0.10365,-0.12405000000000001,-0.07158750000000001,-0.1927375,-0.128525,-0.09311250000000001,-0.1066375,-0.08573750000000001,-0.153875,-0.18241250000000003,-0.10510000000000001,-0.148625,-0.1366,-0.12855,-0.4093625
44.900000000000006,-0.12423750000000001,-0.040275000000000005,-0.056900000000000006,-0.0838125,-0.14425,-0.117325,-0.066725,-0.09001250000000001,-0.08633750000000001,-0.10465,-0.12485,-0.07238750000000001,-0.1919375,-0.128925,-0.09411250000000002,-0.1078375,-0.08633750000000001,-0.15507500000000002,-0.1826125,-0.1047,-0.14902500000000002,-0.138,-0.12615,-0.4093625
45.0,-0.1236375,-0.040675,-0.056900000000000006,-0.0828125,-0.14645000000000002,-0.118125,-0.067525,-0.0902125,-0.08633750000000001,-0.10425,-0.12525,-0.07058750000000001,-0.1899375,-0.12832500000000002,-0.0923125,-0.1060375,-0.08573750000000001,-0.153275,-0.18301250000000002,-0.1045,-0.148825,-0.13920000000000002,-0.12915000000000001,-0.4093625
45.1,-0.1252375,-0.039875,-0.056100000000000004,-0.0868125,-0.14625,-0.11692500000000002,-0.06632500000000001,-0.08961250000000001,-0.0841375,-0.10365,-0.12465000000000001,-0.0707875,-0.1923375,-0.129525,-0.0943125,-0.1074375,-0.08533750000000001,-0.153675,-0.1828125,-0.1039,-0.151025,-0.13820000000000002,-0.12975,-0.4093625
45.2,-0.1244375,-0.037475,-0.0553,-0.0870125,-0.14565,-0.116125,-0.06352500000000001,-0.0904125,-0.0855375,-0.10405000000000002,-0.12265000000000001,-0.0703875,-0.19313750000000002,-0.128125,-0.0925125,-0.10623750000000001,-0.08633750000000001,-0.153675,-0.1828125,-0.10430000000000002,-0.149625,-0.1356,-0.12715,-0.4093625
45.300000000000004,-0.1256375,-0.040875,-0.0577,-0.0858125,-0.14385,-0.116525,-0.065925,-0.0902125,-0.08633750000000001,-0.10525,-0.12365000000000001,-0.07338750000000001,-0.1919375,-0.128725,-0.0913125,-0.1060375,-0.0859375,-0.153275,-0.18401250000000002,-0.10410000000000001,-0.15002500000000002,-0.138,-0.12695,-0.4093625
45.400000000000006,-0.1270375,-0.039475,-0.0553,-0.08341250000000001,-0.14465,-0.11472500000000001,-0.065725,-0.09061250000000001,-0.0855375,-0.10465,-0.12385,-0.0717875,-0.1927375,-0.130125,-0.0923125,-0.10703750000000001,-0.08473750000000001,-0.154275,-0.1816125,-0.1037,-0.14902500000000002,-0.13720000000000002,-0.12895,-0.4093625
45.5,-0.12583750000000002,-0.039875,-0.056100000000000004,-0.0848125,-0.14665,-0.118325,-0.064525,-0.09141250000000001,-0.08473750000000001,-0.10485000000000001,-0.12345,-0.0719875,-0.19253750000000003,-0.128725,-0.0927125,-0.1076375,-0.0855375,-0.152875,-0.1832125,-0.1045,-0.148425,-0.1384,-0.12815000000000001,-0.4093625
45.6,-0.1252375,-0.038274999999999997,-0.0553,-0.08521250000000001,-0.14665,-0.11592500000000001,-0.066925,-0.0904125,-0.0855375,-0.10545,-0.12345,-0.0697875,-0.19253750000000003,-0.129525,-0.0937125,-0.1078375,-0.08633750000000001,-0.154275,-0.1822125,-0.1045,-0.149425,-0.1384,-0.12835,-0.4093625
45.7,-0.1246375,-0.040075,-0.0565,-0.08341250000000001,-0.14565,-0.116525,-0.065725,-0.09001250000000001,-0.08453750000000002,-0.10525,-0.12345,-0.0721875,-0.19153750000000003,-0.129525,-0.09391250000000001,-0.10723750000000001,-0.08633750000000001,-0.153275,-0.18141250000000003,-0.10410000000000001,-0.148825,-0.1368,-0.12815000000000001,-0.4093625
45.800000000000004,-0.1252375,-0.039875,-0.0565,-0.0864125,-0.14645000000000002,-0.117125,-0.065725,-0.09001250000000001,-0.0841375,-0.10465,-0.12465000000000001,-0.0729875,-0.19253750000000003,-0.129525,-0.0923125,-0.10723750000000001,-0.0869375,-0.15407500000000002,-0.1822125,-0.1045,-0.148625,-0.1366,-0.12855,-0.4093625
45.900000000000006,-0.1260375,-0.040475000000000004,-0.055900000000000005,-0.08561250000000001,-0.14705000000000001,-0.117325,-0.067525,-0.0908125,-0.08473750000000001,-0.10445,-0.12225,-0.0711875,-0.1927375,-0.12832500000000002,-0.0937125,-0.1058375,-0.08533750000000001,-0.154275,-0.18301250000000002,-0.1039,-0.148625,-0.1374,-0.12815000000000001,-0.4093625
46.0,-0.1250375,-0.040875,-0.0563,-0.08421250000000001,-0.14545000000000002,-0.11592500000000001,-0.065525,-0.08801250000000001,-0.08433750000000001,-0.10345,-0.12365000000000001,-0.0709875,-0.19113750000000002,-0.128125,-0.09311250000000001,-0.1076375,-0.0855375,-0.15407500000000002,-0.18101250000000002,-0.1053,-0.149825,-0.1396,-0.12795,-0.4093625
46.1,-0.1260375,-0.040475000000000004,-0.0557,-0.0854125,-0.14705000000000001,-0.11872500000000001,-0.066725,-0.0898125,-0.0837375,-0.10485000000000001,-0.12325,-0.0725875,-0.19253750000000003,-0.129525,-0.09411250000000002,-0.1058375,-0.0859375,-0.15407500000000002,-0.18401250000000002,-0.1045,-0.148625,-0.1378,-0.12695,-0.4093625
46.2,-0.1248375,-0.039275000000000004,-0.055900000000000005,-0.08521250000000001,-0.14505,-0.117525,-0.066125,-0.09141250000000001,-0.0841375,-0.10485000000000001,-0.12385,-0.0699875,-0.19213750000000002,-0.128925,-0.09211250000000001,-0.1060375,-0.0869375,-0.152675,-0.18441250000000003,-0.10430000000000002,-0.148425,-0.137,-0.12815000000000001,-0.4093625
46.300000000000004,-0.12423750000000001,-0.039475,-0.0555,-0.08461250000000001,-0.14625,-0.11772500000000001,-0.064925,-0.0912125,-0.08433750000000001,-0.10545,-0.12525,-0.0719875,-0.1919375,-0.127325,-0.0917125,-0.1054375,-0.0855375,-0.153475,-0.1826125,-0.1039,-0.149425,-0.1388,-0.12835,-0.4093625
46.400000000000006,-0.1248375,-0.041475,-0.056900000000000006,-0.0850125,-0.14665,-0.11672500000000001,-0.065125,-0.0894125,-0.0859375,-0.10545,-0.12385,-0.0727875,-0.1939375,-0.128525,-0.0925125,-0.1078375,-0.08633750000000001,-0.152275,-0.18301250000000002,-0.1053,-0.149625,-0.1368,-0.12795,-0.4093625
46.5,-0.1238375,-0.040275000000000005,-0.0571,-0.0864125,-0.14645000000000002,-0.11772500000000001,-0.065125,-0.0908125,-0.08533750000000001,-0.10485000000000001,-0.12245,-0.0721875,-0.1917375,-0.12832500000000002,-0.0923125,-0.1078375,-0.0859375,-0.15207500000000002,-0.1822125,-0.1035,-0.14902500000000002,-0.1388,-0.12775,-0.4093625
46.6,-0.1244375,-0.040275000000000005,-0.0557,-0.08441250000000002,-0.14725,-0.11592500000000001,-0.066725,-0.0904125,-0.0875375,-0.10405000000000002,-0.12345,-0.0711875,-0.19153750000000003,-0.129125,-0.0933125,-0.10563750000000001,-0.08733750000000001,-0.152475,-0.1826125,-0.1045,-0.148225,-0.13820000000000002,-0.12775,-0.4093625
46.7,-0.1244375,-0.040475000000000004,-0.057300000000000004,-0.08621250000000001,-0.14825,-0.118525,-0.066725,-0.0902125,-0.0851375,-0.10465,-0.12345,-0.0725875,-0.1919375,-0.127325,-0.09411250000000002,-0.10803750000000001,-0.08733750000000001,-0.153475,-0.1842125,-0.1037,-0.148225,-0.1388,-0.12975,-0.4093625
46.800000000000004,-0.1264375,-0.039075000000000006,-0.055900000000000005,-0.08621250000000001,-0.14945000000000003,-0.11772500000000001,-0.065925,-0.09061250000000001,-0.0851375,-0.10465,-0.12265000000000001,-0.0719875,-0.19313750000000002,-0.128525,-0.09211250000000001,-0.1064375,-0.08773750000000001,-0.152875,-0.1836125,-0.1039,-0.150225,-0.138,-0.12835,-0.4093625
46.900000000000006,-0.1248375,-0.038274999999999997,-0.057300000000000004,-0.0854125,-0.14645000000000002,-0.118125,-0.066125,-0.09001250000000001,-0.08533750000000001,-0.10445,-0.12205,-0.07158750000000001,-0.1907375,-0.127325,-0.09491250000000001,-0.10563750000000001,-0.0879375,-0.15407500000000002,-0.1826125,-0.1037,-0.149425,-0.1376,-0.12875,-0.4093625
47.0,-0.12423750000000001,-0.039475,-0.056100000000000004,-0.0864125,-0.14665,-0.11672500000000001,-0.066925,-0.09061250000000001,-0.08533750000000001,-0.10465,-0.12425,-0.0709875,-0.19053750000000003,-0.128925,-0.0943125,-0.10623750000000001,-0.0875375,-0.152875,-0.18141250000000003,-0.1047,-0.151225,-0.137,-0.13035,-0.4093625
47.1,-0.1246375,-0.039475,-0.0565,-0.0864125,-0.14725,-0.11692500000000002,-0.06632500000000001,-0.0908125,-0.0865375,-0.10545,-0.12365000000000001,-0.0709875,-0.19113750000000002,-0.127525,-0.09291250000000001,-0.1076375,-0.0871375,-0.15307500000000002,-0.18341250000000003,-0.1045,-0.14802500000000002,-0.1378,-0.12815000000000001,-0.4093625
47.2,-0.1244375,-0.038875,-0.0571,-0.08521250000000001,-0.14745000000000003,-0.11692500000000002,-0.065925,-0.0904125,-0.0831375,-0.10485000000000001,-0.12325,-0.0725875,-0.1919375,-0.127525,-0.09291250000000001,-0.1054375,-0.0855375,-0.153875,-0.18241250000000003,-0.10430000000000002,-0.150225,-0.1386,-0.12895,-0.4093625
47.300000000000004,-0.1244375,-0.038475,-0.0557,-0.08441250000000002,-0.14705000000000001,-0.116325,-0.065125,-0.09061250000000001,-0.0859375,-0.10525,-0.12305,-0.0717875,-0.1909375,-0.12832500000000002,-0.09211250000000001,-0.10703750000000001,-0.08633750000000001,-0.15447500000000003,-0.18201250000000002,-0.1047,-0.148425,-0.13820000000000002,-0.12855,-0.4093625
47.400000000000006,-0.1254375,-0.038274999999999997,-0.0557,-0.08521250000000001,-0.14545000000000002,-0.114525,-0.065525,-0.09141250000000001,-0.0861375,-0.10505,-0.12385,-0.0713875,-0.1919375,-0.127525,-0.0947125,-0.10723750000000001,-0.0851375,-0.154275,-0.18141250000000003,-0.10330000000000002,-0.151625,-0.1374,-0.12795,-0.4093625
47.5,-0.1226375,-0.038475,-0.0571,-0.08521250000000001,-0.14705000000000001,-0.117125,-0.066125,-0.0902125,-0.0837375,-0.10565000000000001,-0.12325,-0.0713875,-0.1923375,-0.128125,-0.09311250000000001,-0.1060375,-0.0865375,-0.15407500000000002,-0.1828125,-0.1055,-0.15082500000000001,-0.1386,-0.12875,-0.4093625
47.6,-0.12423750000000001,-0.039475,-0.0553,-0.0854125,-0.14684999999999998,-0.116125,-0.065925,-0.09001250000000001,-0.0849375,-0.10465,-0.12425,-0.0703875,-0.1917375,-0.129125,-0.0925125,-0.10723750000000001,-0.08633750000000001,-0.153275,-0.18341250000000003,-0.1045,-0.149625,-0.1394,-0.13015000000000002,-0.4093625
47.7,-0.1236375,-0.038875,-0.0571,-0.08461250000000001,-0.14645000000000002,-0.11792500000000002,-0.066925,-0.08961250000000001,-0.08473750000000001,-0.10425,-0.12285000000000001,-0.0719875,-0.1929375,-0.128725,-0.0923125,-0.1068375,-0.08673750000000001,-0.15307500000000002,-0.18401250000000002,-0.1037,-0.150425,-0.1386,-0.12675,-0.4093625
47.800000000000004,-0.1250375,-0.038274999999999997,-0.055900000000000005,-0.08441250000000002,-0.14625,-0.117125,-0.066525,-0.0908125,-0.0839375,-0.10585000000000001,-0.12365000000000001,-0.0717875,-0.1927375,-0.12832500000000002,-0.0935125,-0.1068375,-0.0859375,-0.15207500000000002,-0.1828125,-0.1037,-0.149625,-0.1368,-0.12915000000000001,-0.4093625
47.900000000000006,-0.1256375,-0.038675,-0.0565,-0.0848125,-0.14505,-0.118125,-0.066725,-0.0930125,-0.0851375,-0.10465,-0.12385,-0.0711875,-0.19253750000000003,-0.129525,-0.0923125,-0.1060375,-0.08573750000000001,-0.151675,-0.18101250000000002,-0.1025,-0.150425,-0.13720000000000002,-0.12775,-0.4093625
48.0,-0.1256375,-0.039675,-0.056100000000000004,-0.0850125,-0.14765,-0.11872500000000001,-0.06632500000000001,-0.0912125,-0.08453750000000002,-0.10445,-0.12485,-0.0693875,-0.19213750000000002,-0.128525,-0.09211250000000001,-0.1076375,-0.0869375,-0.152675,-0.1826125,-0.10430000000000002,-0.149825,-0.138,-0.12815000000000001,-0.4093625
48.1,-0.1244375,-0.040675,-0.0575,-0.0858125,-0.14805000000000001,-0.118125,-0.067125,-0.09141250000000001,-0.0861375,-0.10345,-0.12325,-0.07238750000000001,-0.1939375,-0.128125,-0.09211250000000001,-0.10563750000000001,-0.0879375,-0.15507500000000002,-0.1838125,-0.10410000000000001,-0.15082500000000001,-0.137,-0.12715,-0.4093625
48.2,-0.1234375,-0.038675,-0.055900000000000005,-0.0840125,-0.14585,-0.116525,-0.066125,-0.0898125,-0.0851375,-0.10525,-0.12505000000000002,-0.07158750000000001,-0.1933375,-0.128525,-0.0927125,-0.10703750000000001,-0.08673750000000001,-0.155675,-0.1818125,-0.1047,-0.149625,-0.1376,-0.12715,-0.4093625
48.300000000000004,-0.12583750000000002,-0.039675,-0.057300000000000004,-0.0848125,-0.14845000000000003,-0.11572500000000001,-0.06632500000000001,-0.0918125,-0.0855375,-0.10345,-0.12425,-0.0717875,-0.1929375,-0.128925,-0.09311250000000001,-0.10703750000000001,-0.08633750000000001,-0.15547500000000003,-0.1836125,-0.1045,-0.149425,-0.1384,-0.12795,-0.4093625
48.400000000000006,-0.1250375,-0.039675,-0.0563,-0.08521250000000001,-0.14805000000000001,-0.115325,-0.065125,-0.0918125,-0.08473750000000001,-0.10485000000000001,-0.12305,-0.0713875,-0.19413750000000002,-0.12832500000000002,-0.09311250000000001,-0.1076375,-0.0865375,-0.154275,-0.1832125,-0.1027,-0.15002500000000002,-0.1374,-0.12915000000000001,-0.4093625
48.5,-0.1244375,-0.038675,-0.0567,-0.0858125,-0.14545000000000002,-0.116525,-0.065525,-0.0908125,-0.08453750000000002,-0.10445,-0.12345,-0.0703875,-0.1913375,-0.128525,-0.0935125,-0.1066375,-0.0861375,-0.154275,-0.18241250000000003,-0.10510000000000001,-0.150625,-0.1386,-0.12815000000000001,-0.4093625
48.6,-0.1248375,-0.039075000000000006,-0.0565,-0.0840125,-0.14645000000000002,-0.116525,-0.067125,-0.0918125,-0.08533750000000001,-0.10385000000000001,-0.12385,-0.07238750000000001,-0.19213750000000002,-0.128725,-0.0925125,-0.10803750000000001,-0.08573750000000001,-0.153275,-0.1828125,-0.1039,-0.15182500000000002,-0.1378,-0.12755000000000002,-0.4093625
48.7,-0.1260375,-0.039275000000000004,-0.0563,-0.0858125,-0.14784999999999998,-0.117325,-0.06532500000000001,-0.0920125,-0.0839375,-0.10525,-0.12405000000000001,-0.0707875,-0.1937375,-0.129725,-0.0927125,-0.10703750000000001,-0.0851375,-0.153675,-0.18441250000000003,-0.1047,-0.149425,-0.1404,-0.12775,-0.4093625
48.800000000000004,-0.1248375,-0.038875,-0.0555,-0.08421250000000001,-0.14765,-0.116525,-0.06632500000000001,-0.0910125,-0.0839375,-0.10385000000000001,-0.12285000000000001,-0.07158750000000001,-0.1917375,-0.126925,-0.0937125,-0.10803750000000001,-0.08733750000000001,-0.154275,-0.1832125,-0.1053,-0.15002500000000002,-0.1388,-0.12875,-0.4093625
48.900000000000006,-0.1260375,-0.038475,-0.055900000000000005,-0.08561250000000001,-0.14605,-0.117525,-0.067525,-0.09001250000000001,-0.08453750000000002,-0.10505,-0.12265000000000001,-0.0713875,-0.19253750000000003,-0.128525,-0.09311250000000001,-0.1076375,-0.0869375,-0.153275,-0.18301250000000002,-0.10490000000000001,-0.150225,-0.1374,-0.12795,-0.4093625
49.0,-0.1256375,-0.039075000000000006,-0.055900000000000005,-0.0848125,-0.14645000000000002,-0.116525,-0.067325,-0.0910125,-0.0855375,-0.10385000000000001,-0.12285000000000001,-0.0701875,-0.19253750000000003,-0.127525,-0.0917125,-0.1064375,-0.08733750000000001,-0.153675,-0.18341250000000003,-0.1047,-0.149625,-0.1378,-0.12855,-0.4093625
49.1,-0.1248375,-0.040275000000000005,-0.0571,-0.08561250000000001,-0.14625,-0.118125,-0.06532500000000001,-0.08861250000000001,-0.08433750000000001,-0.10585000000000001,-0.12425,-0.0711875,-0.1927375,-0.12832500000000002,-0.09211250000000001,-0.1074375,-0.08633750000000001,-0.153675,-0.18241250000000003,-0.1047,-0.149825,-0.1384,-0.12655000000000002,-0.4093625
49.2,-0.1248375,-0.040275000000000005,-0.0567,-0.08521250000000001,-0.14605,-0.117325,-0.067325,-0.08901250000000001,-0.08353750000000001,-0.10505,-0.12245,-0.0703875,-0.1929375,-0.127725,-0.0935125,-0.10803750000000001,-0.0861375,-0.154275,-0.1826125,-0.1039,-0.149225,-0.1378,-0.12635000000000002,-0.4093625
49.300000000000004,-0.1244375,-0.038875,-0.0581,-0.08421250000000001,-0.14805000000000001,-0.116525,-0.066525,-0.0902125,-0.0851375,-0.10525,-0.12265000000000001,-0.0709875,-0.19153750000000003,-0.12932500000000002,-0.09291250000000001,-0.1068375,-0.08573750000000001,-0.15407500000000002,-0.1826125,-0.1035,-0.149825,-0.1376,-0.12835,-0.4093625
49.400000000000006,-0.1250375,-0.038274999999999997,-0.057300000000000004,-0.0850125,-0.14605,-0.116125,-0.066125,-0.0904125,-0.08633750000000001,-0.10665000000000001,-0.12305,-0.0707875,-0.1927375,-0.127725,-0.09411250000000002,-0.1076375,-0.0871375,-0.15407500000000002,-0.18201250000000002,-0.1037,-0.150425,-0.1376,-0.12915000000000001,-0.4093625
49.5,-0.1248375,-0.039275000000000004,-0.05790000000000001,-0.08561250000000001,-0.14805000000000001,-0.117125,-0.067525,-0.0922125,-0.08533750000000001,-0.10465,-0.12425,-0.0717875,-0.1923375,-0.128725,-0.09211250000000001,-0.1068375,-0.0855375,-0.154275,-0.1818125,-0.10410000000000001,-0.149225,-0.1374,-0.12715,-0.4093625
